38,7,1,39875,35957,3.4761
38,7,1,39875,35957,6.0445
38,7,1,39875,35957,-3.1093
38,7,1,39875,35957,-6.9106
38,7,1,39875,35957,3.7465
38,7,1,39875,35957,-3.4868
38,7,1,39875,35957,-5.6235
38,7,1,39875,35957,-3.3364
38,7,1,39875,35957,-5.8516
38,7,1,39875,35957,3.0407
38,7,1,39875,35957,1.8426
38,7,1,39875,35957,-5.0851
38,7,1,39875,35957,2.7406
38,7,1,39875,35957,-3.4998
38,7,1,39875,35957,3.8553
38,7,1,39875,35957,-2.9351
38,7,1,39875,35957,-4.3434
38,7,1,39875,35957,3.7352
38,7,1,39875,35957,-3.7631
38,7,1,39875,35957,0.076669
38,7,1,39875,35957,-3.9782
38,7,1,39875,35957,-4.6155
38,7,1,39875,35957,7.0252
38,7,1,39875,35957,4.0105
38,7,1,39875,35957,-3.1625
38,7,1,39875,35957,-4.5016
38,7,1,39875,35957,-6.3503
38,7,1,39875,35957,-3.5579
38,7,1,39875,35957,2.6067
38,7,1,39875,35957,-2.7708
38,7,1,39875,35957,5.8603
38,7,1,39875,35957,-4.0315
38,7,1,39875,35957,-2.7929
38,7,1,39875,35957,3.5212
38,7,1,39875,35957,-7.3313
38,7,1,39875,35957,-6.0203
38,7,1,39875,35957,-3.174
38,7,1,39875,35957,-2.7787
38,7,1,39875,35957,6.6634
38,7,1,39875,35957,-4.815
38,7,1,39875,35957,-3.4098
38,7,1,39875,35957,-4.4036
38,7,1,39875,35957,2.7291
38,7,1,39875,35957,-2.9411
38,7,1,39875,35957,-5.7277
38,7,1,39875,35957,-5.3006
38,7,1,39875,35957,-4.8702
38,7,1,39875,35957,6.0375
38,7,1,39875,35957,2.7201
38,7,1,39875,35957,3.2591
38,7,1,39875,35957,-6.216
38,7,1,39875,35957,-6.6003
38,7,1,39875,35957,4.3243
38,7,1,39875,35957,5.343
38,7,1,39875,35957,5.8024
38,7,1,39875,35957,-1.8801
38,7,1,39875,35957,-3.27
38,7,1,39875,35957,3.9433
38,7,1,39875,35957,-2.0101
38,7,1,39875,35957,-4.5449
38,7,1,39875,35957,-3.948
38,7,1,39875,35957,6.5185
38,7,1,39875,35957,5.175
38,7,1,39875,35957,-1.9562
38,7,1,39875,35957,2.2223
38,7,1,39875,35957,-2.0902
38,7,1,39875,35957,2.8805
38,7,1,39875,35957,3.8621
38,7,1,39875,35957,4.7136
38,7,1,39875,35957,3.476
38,7,1,39875,35957,2.6981
38,7,1,39875,35957,4.1026
38,7,1,39875,35957,-3.8595
38,7,1,39875,35957,3.1343
38,7,1,39875,35957,-3.91
38,7,1,39875,35957,3.4457
38,7,1,39875,35957,7.3313
38,7,1,39875,35957,-4.0817
38,7,1,39875,35957,-4.0986
38,7,1,39875,35957,-2.0872
38,7,1,39875,35957,-5.2114
38,7,1,39875,35957,5.2273
38,7,1,39875,35957,5.4196
38,7,1,39875,35957,-4.4703
38,7,1,39875,35957,2.7604
38,7,1,39875,35957,-4.0824
38,7,1,39875,35957,-3.1689
38,7,1,39875,35957,-4.472
38,7,1,39875,35957,-6.4489
38,7,1,39875,35957,5.9905
38,7,1,39875,35957,-5.5214
38,7,1,39875,35957,-5.556
38,7,1,39875,35957,-4.0085
38,7,1,39875,35957,-4.2959
38,7,1,39875,35957,-3.0245
38,8,1,40075,35763,-3.4074
38,8,1,40075,35763,-3.4041
38,8,1,40075,35763,-5.0751
38,8,1,40075,35763,-6.1679
38,8,1,40075,35763,-6.3084
38,8,1,40075,35763,-4.4109
38,8,1,40075,35763,-2.0125
38,8,1,40075,35763,-6.0595
38,8,1,40075,35763,-5.8693
38,8,1,40075,35763,-5.3662
38,8,1,40075,35763,7.8511
38,8,1,40075,35763,-3.3707
38,8,1,40075,35763,-3.9926
38,8,1,40075,35763,-4.9819
38,8,1,40075,35763,-4.7438
38,8,1,40075,35763,-5.175
38,8,1,40075,35763,-4.7926
38,8,1,40075,35763,-7.3312
38,8,1,40075,35763,2.6336
38,8,1,40075,35763,7.0174
38,8,1,40075,35763,-4.9228
38,8,1,40075,35763,-9.1702
38,8,1,40075,35763,6.4877
38,8,1,40075,35763,-4.0049
38,8,1,40075,35763,-5.306
38,8,1,40075,35763,0.64213
38,8,1,40075,35763,-5.9808
38,8,1,40075,35763,-5.6062
38,8,1,40075,35763,-2.8195
38,8,1,40075,35763,3.6924
38,8,1,40075,35763,7.3313
38,8,1,40075,35763,-5.1231
38,8,1,40075,35763,-6.6756
38,8,1,40075,35763,-5.5811
38,8,1,40075,35763,-2.7086
38,8,1,40075,35763,2.2136
38,8,1,40075,35763,-3.2147
38,8,1,40075,35763,-2.4193
38,8,1,40075,35763,-6.959
38,8,1,40075,35763,-2.7049
38,8,1,40075,35763,-5.3323
38,8,1,40075,35763,-4.825
38,8,1,40075,35763,-4.971
38,8,1,40075,35763,-4.8691
38,8,1,40075,35763,-4.2106
38,8,1,40075,35763,-5.8649
38,8,1,40075,35763,-6.3515
38,8,1,40075,35763,3.4661
38,8,1,40075,35763,2.8802
38,8,1,40075,35763,4.7438
38,8,1,40075,35763,-5.0868
38,8,1,40075,35763,4.7437
38,8,1,40075,35763,-4.7909
38,8,1,40075,35763,-4.2969
38,8,1,40075,35763,2.8715
38,8,1,40075,35763,3.2707
38,8,1,40075,35763,4.7308
38,8,1,40075,35763,-3.4925
38,8,1,40075,35763,4.1298
38,8,1,40075,35763,-4.683
38,8,1,40075,35763,-6.3505
38,8,1,40075,35763,2.1603
38,8,1,40075,35763,3.3473
38,8,1,40075,35763,-5.8249
38,8,1,40075,35763,-4.5127
38,8,1,40075,35763,-4.261
38,8,1,40075,35763,-4.1225
38,8,1,40075,35763,3.2633
38,8,1,40075,35763,-4.9597
38,8,1,40075,35763,-4.5176
38,8,1,40075,35763,4.0532
38,8,1,40075,35763,-7.5658
38,8,1,40075,35763,-4.9194
38,8,1,40075,35763,-4.5901
38,8,1,40075,35763,-4.8369
38,8,1,40075,35763,1.8518
38,8,1,40075,35763,-4.7089
38,8,1,40075,35763,-6.4688
38,8,1,40075,35763,3.1627
38,8,1,40075,35763,-5.6062
38,8,1,40075,35763,-5.0214
38,8,1,40075,35763,-5.5946
38,8,1,40075,35763,-6.0375
38,8,1,40075,35763,7.1115
38,8,1,40075,35763,4.7955
38,8,1,40075,35763,-5.4911
38,8,1,40075,35763,-4.938
38,8,1,40075,35763,12.075
38,8,1,40075,35763,-4.1773
38,8,1,40075,35763,15.956
38,8,1,40075,35763,-6.2502
38,8,1,40075,35763,-4.0842
38,8,1,40075,35763,-3.9786
38,8,1,40075,35763,4.4255
38,8,1,40075,35763,-7.5207
38,8,1,40075,35763,-5.4338
38,8,1,40075,35763,-2.3115
38,8,1,40075,35763,2.2064
38,8,1,40075,35763,6.8966
38,8,1,40075,35763,-5.187
38,8,1,40075,35763,3.6896
38,8,1,40075,35763,-3.9574
38,8,1,40075,35763,-5.2941
38,8,1,40075,35763,-8.7216
38,8,1,40075,35763,2.9498
38,8,1,40075,35763,3.4198
38,8,1,40075,35763,-2.4509
38,8,1,40075,35763,2.0655
38,8,1,40075,35763,4.8873
38,8,1,40075,35763,-7.5278
38,8,1,40075,35763,-6.9593
38,8,1,40075,35763,-4.9145
38,8,1,40075,35763,0.059016
38,8,1,40075,35763,4.3311
38,8,1,40075,35763,-6.2687
38,8,1,40075,35763,-7.7749
38,8,1,40075,35763,-3.8033
38,8,1,40075,35763,-7.1559
38,8,1,40075,35763,-9.2808
38,8,1,40075,35763,-5.6613
38,8,1,40075,35763,-5.3931
38,8,1,40075,35763,-4.3044
38,8,1,40075,35763,-5.502
38,8,1,40075,35763,3.4838
38,8,1,40075,35763,-3.357
38,8,1,40075,35763,8.2099
38,8,1,40075,35763,3.3441
38,8,1,40075,35763,-4.7094
38,8,1,40075,35763,-3.1606
38,8,1,40075,35763,-6.4024
38,8,1,40075,35763,5.5404
38,8,1,40075,35763,-3.1038
38,8,1,40075,35763,4.7735
38,8,1,40075,35763,3.4363
38,8,1,40075,35763,-5.625
38,8,1,40075,35763,8.0175
38,8,1,40075,35763,-3.9574
38,8,1,40075,35763,-6.9
38,8,1,40075,35763,2.9325
38,8,1,40075,35763,-5.2816
38,8,1,40075,35763,3.1493
38,8,1,40075,35763,-5.1192
38,8,1,40075,35763,-4.715
38,8,1,40075,35763,8.9023
38,8,1,40075,35763,-3.4482
38,8,1,40075,35763,-6.5006
38,8,1,40075,35763,-3.4666
38,8,1,40075,35763,-6.9562
38,8,1,40075,35763,-4.9474
38,8,1,40075,35763,5.4683
38,8,1,40075,35763,1.0541
38,8,1,40075,35763,5.9462
38,8,1,40075,35763,3.3711
38,8,1,40075,35763,4.0406
38,8,1,40075,35763,-5.5681
38,8,1,40075,35763,4.8933
38,8,1,40075,35763,6.4425
38,8,1,40075,35763,6.559
38,8,1,40075,35763,6.8065
38,8,1,40075,35763,4.7572
38,8,1,40075,35763,-4.1513
38,8,1,40075,35763,5.3191
38,8,1,40075,35763,-4.6834
38,8,1,40075,35763,5.1087
38,8,1,40075,35763,2.6103
38,8,1,40075,35763,-5.6063
38,8,1,40075,35763,-2.0852
38,8,1,40075,35763,-3.9528
38,8,1,40075,35763,-6.5403
38,8,1,40075,35763,6.8286
38,8,1,40075,35763,-5.0398
38,8,1,40075,35763,-5.0308
38,8,1,40075,35763,8.6984
38,8,1,40075,35763,0.32306
38,8,1,40075,35763,-6.0818
38,8,1,40075,35763,-3.6949
38,8,1,40075,35763,-3.4483
38,8,1,40075,35763,1.6118
38,8,1,40075,35763,7.0467
38,8,1,40075,35763,-5.2714
38,8,1,40075,35763,-5.0666
38,8,1,40075,35763,-28.803
38,8,1,40075,35763,-6.4687
38,8,1,40075,35763,-4.1446
38,8,1,40075,35763,-4.2076
38,8,1,40075,35763,-5.5232
38,8,1,40075,35763,6.9084
38,8,1,40075,35763,-4.9313
38,8,1,40075,35763,-6.0921
38,8,1,40075,35763,5.6605
38,8,1,40075,35763,-4.9104
38,8,1,40075,35763,-5.853
38,8,1,40075,35763,-3.9739
38,8,1,40075,35763,-3.5955
38,8,1,40075,35763,6.464
38,8,1,40075,35763,-4.5827
38,8,1,40075,35763,3.2078
38,9,1,40075,35763,2.9971
38,9,1,40075,35763,1.9985
38,9,1,40075,35763,7.3312
38,9,1,40075,35763,2.527
38,9,1,40075,35763,1.9545
38,9,1,40075,35763,2.1174
38,9,1,40075,35763,-2.9836
38,9,1,40075,35763,-2.4039
38,9,1,40075,35763,2.6868
38,9,1,40075,35763,-3.29
38,9,1,40075,35763,0.98743
38,9,1,40075,35763,-2.0725
38,9,1,40075,35763,-3.312
38,9,1,40075,35763,1.9406
38,9,1,40075,35763,7.7005
38,9,1,40075,35763,3.0428
38,9,1,40075,35763,3.8392
38,9,1,40075,35763,-2.9281
38,9,1,40075,35763,4.3197
38,9,1,40075,35763,2.1214
38,9,1,40075,35763,-2.6414
38,9,1,40075,35763,2.7087
38,9,1,40075,35763,4.81
38,9,1,40075,35763,-6.9
38,9,1,40075,35763,-5.175
38,9,1,40075,35763,3.5701
38,9,1,40075,35763,3.3063
38,9,1,40075,35763,2.332
38,9,1,40075,35763,6.7081
38,9,1,40075,35763,-4.4797
38,9,1,40075,35763,-5.0132
38,9,1,40075,35763,-3.5116
38,9,1,40075,35763,-2.3709
38,9,1,40075,35763,-6.1144
38,9,1,40075,35763,2.9404
38,9,1,40075,35763,8.3502
38,9,1,40075,35763,3.1462
38,9,1,40075,35763,-3.1625
38,9,1,40075,35763,5.5479
38,9,1,40075,35763,-3.6177
38,9,1,40075,35763,4.5749
38,9,1,40075,35763,-1.992
38,9,1,40075,35763,-9.9811
38,9,1,40075,35763,-2.4602
38,9,1,40075,35763,-2.0916
38,9,1,40075,35763,-4.2691
38,9,1,40075,35763,2.9365
38,9,1,40075,35763,3.7337
38,9,1,40075,35763,6.0594
38,9,1,40075,35763,-1.947
38,9,1,40075,35763,-3.7768
38,9,1,40075,35763,-3.0329
38,9,1,40075,35763,-3.9238
38,9,1,40075,35763,-3.7324
38,9,1,40075,35763,1.9933
38,9,1,40075,35763,-6.4151
38,9,1,40075,35763,-3.4331
38,9,1,40075,35763,5.3272
38,9,1,40075,35763,1.1102
38,9,1,40075,35763,4.0676
38,9,1,40075,35763,-4.1488
38,9,1,40075,35763,-3.3397
38,9,1,40075,35763,4.3941
38,9,1,40075,35763,3.6675
38,9,1,40075,35763,3.9188
38,9,1,40075,35763,-4.0045
38,9,1,40075,35763,-3.3442
38,9,1,40075,35763,-2.7274
38,9,1,40075,35763,-4.058
38,9,1,40075,35763,-3.578
38,9,1,40075,35763,3.9782
38,9,1,40075,35763,7.248
38,9,1,40075,35763,17.012
38,9,1,40075,35763,3.1718
38,9,1,40075,35763,-6.0818
38,9,1,40075,35763,3.0455
38,9,1,40075,35763,9.5953
38,9,1,40075,35763,0.62339
38,9,1,40075,35763,-4.1489
38,9,1,40075,35763,3.1007
38,9,1,40075,35763,-3.9016
38,9,1,40075,35763,-6.0863
38,9,1,40075,35763,-4.2775
38,9,1,40075,35763,8.4501
38,9,1,40075,35763,2.6733
38,9,1,40075,35763,0.50771
38,9,1,40075,35763,7.6459
38,9,1,40075,35763,-13.369
38,9,1,40075,35763,-3.6059
38,9,1,40075,35763,-2.7313
38,9,1,40075,35763,3.1083
38,9,1,40075,35763,-5.4799
38,9,1,40075,35763,-5.4987
38,9,1,40075,35763,-8.1937
38,9,1,40075,35763,6.6076
38,9,1,40075,35763,-2.5015
38,9,1,40075,35763,-3.5889
38,9,1,40075,35763,6.1004
38,9,1,40075,35763,-4.4691
38,9,1,40075,35763,-1.4404
38,9,1,40075,35763,4.6983
38,9,1,40075,35763,2.2743
38,9,1,40075,35763,3.5374
38,9,1,40075,35763,-3.7852
38,9,1,40075,35763,-1.828
38,9,1,40075,35763,2.912
38,9,1,40075,35763,3.1386
38,9,1,40075,35763,-2.9142
38,9,1,40075,35763,3.9763
38,9,1,40075,35763,2.2186
38,9,1,40075,35763,8.9028
38,9,1,40075,35763,-3.3052
38,9,1,40075,35763,-2.5987
38,9,1,40075,35763,3.063
38,9,1,40075,35763,7.3313
38,9,1,40075,35763,8.308
38,9,1,40075,35763,4.1747
38,9,1,40075,35763,-4.0159
38,9,1,40075,35763,3.4964
38,9,1,40075,35763,-4.5643
38,9,1,40075,35763,-3.6786
38,9,1,40075,35763,3.0258
38,9,1,40075,35763,12.075
38,9,1,40075,35763,-5.175
38,10,1,40155,35806,2.3822
38,10,1,40155,35806,2.8551
38,10,1,40155,35806,1.7203
38,10,1,40155,35806,4.9965
38,10,1,40155,35806,1.9572
38,10,1,40155,35806,0.78968
38,10,1,40155,35806,2.6337
38,10,1,40155,35806,1.5128
38,10,1,40155,35806,5.175
38,10,1,40155,35806,1.8419
38,10,1,40155,35806,-4.6
38,10,1,40155,35806,2.5275
38,10,1,40155,35806,2.5028
38,10,1,40155,35806,2.8839
38,10,1,40155,35806,5.0609
38,10,1,40155,35806,2.8554
38,10,1,40155,35806,3.4911
38,10,1,40155,35806,2.2436
38,10,1,40155,35806,3.6219
38,10,1,40155,35806,2.6737
38,10,1,40155,35806,2.8787
38,10,1,40155,35806,4.4029
38,10,1,40155,35806,3.2344
38,10,1,40155,35806,4.8907
38,10,1,40155,35806,3.1066
38,10,1,40155,35806,2.5997
38,10,1,40155,35806,3.0812
38,10,1,40155,35806,2.3267
38,10,1,40155,35806,4.102
38,10,1,40155,35806,3.0078
38,10,1,40155,35806,3.2374
38,10,1,40155,35806,3.4456
38,10,1,40155,35806,4.0394
38,10,1,40155,35806,2.1296
38,10,1,40155,35806,2.5546
38,10,1,40155,35806,2.6218
38,10,1,40155,35806,1.878
38,10,1,40155,35806,6.5329
38,10,1,40155,35806,2.5201
38,10,1,40155,35806,4.2509
38,10,1,40155,35806,1.5464
38,11,1,40155,35806,3.1123
38,11,1,40155,35806,2.4282
38,11,1,40155,35806,2.8956
38,11,1,40155,35806,2.3171
38,11,1,40155,35806,7.6236
38,11,1,40155,35806,3.7527
38,11,1,40155,35806,5.0187
38,11,1,40155,35806,3.7246
38,11,1,40155,35806,3.4954
38,11,1,40155,35806,3.8907
38,11,1,40155,35806,4.7438
38,11,1,40155,35806,3.6322
38,11,1,40155,35806,3.1054
38,11,1,40155,35806,3.3607
38,11,1,40155,35806,2.8851
38,11,1,40155,35806,2.1068
38,11,1,40155,35806,2.0201
38,11,1,40155,35806,2.6902
38,11,1,40155,35806,3.2818
38,11,1,40155,35806,2.3644
38,11,1,40155,35806,2.1627
38,11,1,40155,35806,3.0218
38,11,1,40155,35806,4.6622
38,11,1,40155,35806,5.175
38,11,1,40155,35806,1.0069
38,11,1,40155,35806,4.0341
38,11,1,40155,35806,3.459
38,11,1,40155,35806,7.475
38,11,1,40155,35806,2.1306
38,11,1,40155,35806,3.6107
38,11,1,40155,35806,3.3108
38,12,1,40175,35612,-2.338
38,12,1,40175,35612,-6.7562
38,12,1,40175,35612,-4.536
38,12,1,40175,35612,-5.9351
38,12,1,40175,35612,-4.6419
38,12,1,40175,35612,-3.9365
38,12,1,40175,35612,-3.8306
38,12,1,40175,35612,-5.633
38,12,1,40175,35612,-6.1607
38,12,1,40175,35612,-6.9197
38,12,1,40175,35612,-4.9787
38,12,1,40175,35612,-3.8596
38,12,1,40175,35612,-2.496
38,12,1,40175,35612,-3.191
38,12,1,40175,35612,-3.8467
38,12,1,40175,35612,-3.6647
38,12,1,40175,35612,-4.9394
38,12,1,40175,35612,-4.1538
38,12,1,40175,35612,-3.8402
38,12,1,40175,35612,-6.6566
38,12,1,40175,35612,-6.5873
38,12,1,40175,35612,-6.0378
38,12,1,40175,35612,-4.567
38,12,1,40175,35612,-3.3744
38,12,1,40175,35612,-5.5485
38,12,1,40175,35612,-4.1794
38,12,1,40175,35612,-4.9228
38,12,1,40175,35612,-4.7041
38,12,1,40175,35612,-4.0907
38,12,1,40175,35612,-5.0043
38,12,1,40175,35612,-2.6533
38,12,1,40175,35612,-5.0866
38,12,1,40175,35612,-4.8924
38,12,1,40175,35612,-4.83
38,12,1,40175,35612,-4.4893
38,12,1,40175,35612,-6.7506
38,12,1,40175,35612,1.647
38,12,1,40175,35612,-4.7437
38,12,1,40175,35612,-5.7203
38,12,1,40175,35612,-4.4112
38,12,1,40175,35612,-6.9
38,12,1,40175,35612,1.0108
38,12,1,40175,35612,-5.175
38,12,1,40175,35612,-4.9271
38,12,1,40175,35612,-5.302
38,12,1,40175,35612,-4.4099
38,12,1,40175,35612,-4.4818
38,12,1,40175,35612,-4.9166
38,12,1,40175,35612,-5.5691
38,12,1,40175,35612,-3.626
38,12,1,40175,35612,-2.8945
38,12,1,40175,35612,-4.1439
38,12,1,40175,35612,0.054176
38,12,1,40175,35612,-5.5512
38,12,1,40175,35612,-4.1935
38,12,1,40175,35612,-3.4996
38,12,1,40175,35612,-5.175
38,12,1,40175,35612,-2.2951
38,12,1,40175,35612,-3.7122
38,12,1,40175,35612,-3.3855
38,12,1,40175,35612,-4.1269
38,12,1,40175,35612,-2.4014
38,12,1,40175,35612,-4.1775
38,12,1,40175,35612,-2.4422
38,12,1,40175,35612,-4.0632
38,12,1,40175,35612,-2.7894
38,12,1,40175,35612,-4.0842
38,12,1,40175,35612,-5.9174
38,12,1,40175,35612,-4.3833
38,12,1,40175,35612,-3.3229
38,12,1,40175,35612,-5.6183
38,12,1,40175,35612,-4.0661
38,12,1,40175,35612,-2.5652
38,12,1,40175,35612,-3.5655
38,12,1,40175,35612,-5.2997
38,12,1,40175,35612,-4.4778
38,12,1,40175,35612,-3.4427
38,12,1,40175,35612,-3.346
38,12,1,40175,35612,-4.1219
38,12,1,40175,35612,-3.5097
38,12,1,40175,35612,-3.6778
38,12,1,40175,35612,-5.8353
38,12,1,40175,35612,-3.3945
38,12,1,40175,35612,-5.0174
38,12,1,40175,35612,-6.11
38,12,1,40175,35612,-3.9224
38,12,1,40175,35612,-1.7072
38,12,1,40175,35612,-5.9375
38,12,1,40175,35612,-5.2617
38,12,1,40175,35612,-3.5196
38,12,1,40175,35612,-3.4303
38,12,1,40175,35612,-2.6035
38,12,1,40175,35612,-4.8165
38,12,1,40175,35612,-3.6846
38,12,1,40175,35612,-5.7364
38,12,1,40175,35612,-5.2756
38,12,1,40175,35612,-3.6646
38,12,1,40175,35612,-4.5545
38,12,1,40175,35612,-6.9
38,12,1,40175,35612,-4.8088
38,12,1,40175,35612,-3.8258
38,12,1,40175,35612,-5.138
38,12,1,40175,35612,-3.1111
38,12,1,40175,35612,-5.175
38,12,1,40175,35612,-5.1075
38,12,1,40175,35612,-7.2674
38,12,1,40175,35612,-5.5363
38,12,1,40175,35612,-4.9163
38,12,1,40175,35612,-5.2193
38,12,1,40175,35612,-2.5912
38,12,1,40175,35612,-4.6386
38,12,1,40175,35612,-4.7004
38,12,1,40175,35612,-6.0044
38,12,1,40175,35612,2.6091
38,12,1,40175,35612,0.58384
38,12,1,40175,35612,-4.8676
38,12,1,40175,35612,-8.4076
38,12,1,40175,35612,-3.3837
38,12,1,40175,35612,-4.6314
38,12,1,40175,35612,-6.1013
38,12,1,40175,35612,-6.8094
38,12,1,40175,35612,-5.6015
38,12,1,40175,35612,-3.5316
38,12,1,40175,35612,-4.7634
38,12,1,40175,35612,-1.3047
38,12,1,40175,35612,-5.4927
38,12,1,40175,35612,-5.4065
38,12,1,40175,35612,-5.57
38,12,1,40175,35612,-3.676
38,12,1,40175,35612,-7.489
38,12,1,40175,35612,-4.7427
38,12,1,40175,35612,-4.3182
38,12,1,40175,35612,-3.4675
38,12,1,40175,35612,-5.9086
38,12,1,40175,35612,-3.9258
38,12,1,40175,35612,-3.8997
38,12,1,40175,35612,-6.8901
38,13,1,40175,35612,5.3475
38,13,1,40175,35612,2.725
38,13,1,40175,35612,5.06
38,13,1,40175,35612,6.5019
38,13,1,40175,35612,-1.6577
38,13,1,40175,35612,7.4567
38,13,1,40175,35612,3.6618
38,13,1,40175,35612,0.037474
38,13,1,40175,35612,9.818
38,13,1,40175,35612,6.7684
38,13,1,40175,35612,2.7819
38,13,1,40175,35612,3.7235
38,13,1,40175,35612,7.167
38,13,1,40175,35612,3.1067
38,13,1,40175,35612,3.8468
38,13,1,40175,35612,-5.4301
38,13,1,40175,35612,4.2358
38,13,1,40175,35612,6.2231
38,13,1,40175,35612,2.8488
38,13,1,40175,35612,1.6324
38,13,1,40175,35612,5.3425
38,13,1,40175,35612,-3.3081
38,13,1,40175,35612,4.491
38,13,1,40175,35612,3.4699
38,13,1,40175,35612,4.0029
38,13,1,40175,35612,3.5408
38,13,1,40175,35612,-2.9874
38,13,1,40175,35612,2.3414
38,13,1,40175,35612,2.6811
38,13,1,40175,35612,11.429
38,13,1,40175,35612,6.4688
38,13,1,40175,35612,6.8444
38,13,1,40175,35612,3.8245
38,13,1,40175,35612,-2.5882
38,13,1,40175,35612,6.8402
38,13,1,40175,35612,-2.0757
38,13,1,40175,35612,2.5438
38,13,1,40175,35612,3.2769
38,13,1,40175,35612,3.3431
38,13,1,40175,35612,2.5718
38,13,1,40175,35612,3.9462
38,13,1,40175,35612,5.7641
38,13,1,40175,35612,0.57867
38,13,1,40175,35612,2.1889
38,13,1,40175,35612,2.028
38,13,1,40175,35612,5.4797
38,13,1,40175,35612,0.30879
38,13,1,40175,35612,8.2861
38,13,1,40175,35612,3.5899
38,13,1,40175,35612,7.3312
38,13,1,40175,35612,6.7211
38,13,1,40175,35612,4.1139
38,13,1,40175,35612,7.7487
38,13,1,40175,35612,3.1853
38,13,1,40175,35612,4.1112
38,13,1,40175,35612,-2.9881
38,13,1,40175,35612,0.68163
38,13,1,40175,35612,2.4089
38,13,1,40175,35612,6.0793
38,13,1,40175,35612,4.0531
38,13,1,40175,35612,6.8788
38,13,1,40175,35612,-2.2447
38,13,1,40175,35612,2.647
38,13,1,40175,35612,7.3312
38,13,1,40175,35612,2.4036
38,13,1,40175,35612,3.2508
38,13,1,40175,35612,5.5113
38,13,1,40175,35612,2.961
38,13,1,40175,35612,2.504
38,13,1,40175,35612,-5.175
38,13,1,40175,35612,2.4004
38,13,1,40175,35612,-2.5478
38,13,1,40175,35612,3.0881
38,13,1,40175,35612,2.7341
38,13,1,40175,35612,3.0493
38,13,1,40175,35612,3.5632
38,13,1,40175,35612,2.6337
38,13,1,40175,35612,2.6587
38,13,1,40175,35612,7.3312
38,13,1,40175,35612,2.9737
38,13,1,40175,35612,5.6836
38,13,1,40175,35612,3.7076
38,13,1,40175,35612,5.0869
38,13,1,40175,35612,5.0783
38,13,1,40175,35612,-2.3151
38,13,1,40175,35612,10.299
38,13,1,40175,35612,3.6604
38,13,1,40175,35612,3.635
38,13,1,40175,35612,3.01
38,13,1,40175,35612,-3.3108
38,13,1,40175,35612,2.9225
38,13,1,40175,35612,1.9567
38,13,1,40175,35612,15.107
38,13,1,40175,35612,2.6163
38,13,1,40175,35612,-2.5817
38,13,1,40175,35612,4.213
38,13,1,40175,35612,4.0459
38,13,1,40175,35612,5.2291
38,13,1,40175,35612,5.6063
38,13,1,40175,35612,-3.0124
38,13,1,40175,35612,3.1911
38,13,1,40175,35612,-2.5186
38,14,1,40895,34683,-4.5434
38,14,1,40895,34683,-3.0852
38,14,1,40895,34683,-2.4659
38,14,1,40895,34683,-3.7775
38,14,1,40895,34683,-3.4538
38,14,1,40895,34683,0.67656
38,14,1,40895,34683,3.2932
38,14,1,40895,34683,-4.1921
38,14,1,40895,34683,-5.1115
38,14,1,40895,34683,-5.2065
38,14,1,40895,34683,-6.419
38,14,1,40895,34683,-3.8437
38,14,1,40895,34683,-3.1462
38,14,1,40895,34683,-4.0804
38,14,1,40895,34683,-3.4181
38,14,1,40895,34683,-3.4119
38,14,1,40895,34683,-4.3693
38,14,1,40895,34683,-6.4688
38,14,1,40895,34683,-5.2671
38,14,1,40895,34683,-3.6768
38,14,1,40895,34683,-4.9667
38,14,1,40895,34683,-2.2457
38,14,1,40895,34683,-5.0787
38,14,1,40895,34683,-4.4617
38,14,1,40895,34683,-4.6927
38,14,1,40895,34683,-4.4198
38,14,1,40895,34683,-4.0729
38,14,1,40895,34683,-5.6968
38,14,1,40895,34683,-7.0822
38,14,1,40895,34683,-5.5998
38,14,1,40895,34683,-6.3572
38,14,1,40895,34683,0.4331
38,14,1,40895,34683,-4.9422
38,14,1,40895,34683,4.9922
38,14,1,40895,34683,-3.7238
38,14,1,40895,34683,2.2983
38,14,1,40895,34683,5.7415
38,14,1,40895,34683,6.394
38,14,1,40895,34683,-7.9855
38,14,1,40895,34683,-9.1986
38,14,1,40895,34683,2.6156
38,14,1,40895,34683,-6.6648
38,14,1,40895,34683,3.8285
38,14,1,40895,34683,-3.5478
38,14,1,40895,34683,-6.6255
38,14,1,40895,34683,-5.3529
38,14,1,40895,34683,-6.5802
38,14,1,40895,34683,8.625
38,14,1,40895,34683,-5.5288
38,14,1,40895,34683,-5.9983
38,14,1,40895,34683,-12.758
38,14,1,40895,34683,-6.2762
38,14,1,40895,34683,-8.2854
38,14,1,40895,34683,2.7819
38,14,1,40895,34683,-5.2386
38,14,1,40895,34683,-4.2235
38,14,1,40895,34683,-4.83
38,14,1,40895,34683,4.7438
38,14,1,40895,34683,-6.4688
38,14,1,40895,34683,-7.0256
38,14,1,40895,34683,-2.4438
38,14,1,40895,34683,-5.8587
38,14,1,40895,34683,-4.4469
38,14,1,40895,34683,-5.0044
38,14,1,40895,34683,-5.3037
38,14,1,40895,34683,-4.8392
38,14,1,40895,34683,-5.8487
38,14,1,40895,34683,-4.6314
38,14,1,40895,34683,-4.479
38,14,1,40895,34683,-4.1597
38,14,1,40895,34683,-5.8893
38,14,1,40895,34683,-5.887
38,14,1,40895,34683,-7.7933
38,14,1,40895,34683,0.080877
38,14,1,40895,34683,-4.7383
